6 ,94 ,0 ,35 ,1198 ,0 ,0 ,0 ,0 ,12 ,2 ,2 ,7 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
6 ,94 ,0 ,19 ,323 ,0 ,0 ,19 ,0 ,9 ,2 ,2 ,3 ,1 ,0 ,1 ,0 ,1 ,0 ,0 
6 ,94 ,0 ,92 ,4212 ,0 ,0 ,7 ,0 ,11 ,1 ,1 ,1 ,2 ,0 ,1 ,0 ,1 ,1 ,0 
6 ,96 ,0 ,12 ,583 ,0 ,0 ,21 ,0 ,9 ,2 ,2 ,8 ,7 ,0 ,1 ,0 ,0 ,0 ,0 
6 ,96 ,0 ,19 ,672 ,0 ,0 ,28 ,0 ,12 ,2 ,2 ,7 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
6 ,96 ,141 ,50 ,2871 ,0 ,0 ,12 ,0 ,5 ,1 ,1 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,4 
6 ,96 ,252 ,16 ,261 ,0 ,0 ,0 ,0 ,11 ,3 ,2 ,7 ,1 ,0 ,1 ,0 ,1 ,0 ,6 
6 ,97 ,0 ,28 ,673 ,0 ,0 ,20 ,0 ,3 ,1 ,1 ,2 ,10 ,0 ,1 ,0 ,0 ,1 ,0 
6 ,98 ,9 ,58 ,2294 ,0 ,0 ,7 ,0 ,5 ,2 ,2 ,7 ,4 ,0 ,1 ,0 ,0 ,1 ,2 
6 ,98 ,0 ,12 ,343 ,0 ,0 ,0 ,0 ,3 ,1 ,2 ,1 ,2 ,0 ,1 ,0 ,1 ,0 ,0 
6 ,99 ,35 ,21 ,459 ,0 ,0 ,8 ,0 ,5 ,1 ,1 ,1 ,3 ,0 ,1 ,0 ,0 ,0 ,3 
6 ,99 ,0 ,34 ,1645 ,0 ,0 ,0 ,0 ,5 ,2 ,5 ,1 ,1 ,0 ,1 ,0 ,0 ,0 ,1 
6 ,99 ,1 ,23 ,637 ,0 ,0 ,0 ,0 ,3 ,2 ,5 ,9 ,8 ,1 ,0 ,0 ,0 ,0 ,1 
6 ,99 ,29 ,5 ,346 ,0 ,0 ,0 ,0 ,3 ,2 ,2 ,3 ,8 ,1 ,0 ,0 ,0 ,0 ,1 
6 ,100 ,0 ,11 ,143 ,0 ,0 ,0 ,0 ,5 ,2 ,10 ,8 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
6 ,100 ,0 ,83 ,2586 ,0 ,0 ,7 ,0 ,3 ,2 ,2 ,2 ,2 ,0 ,1 ,0 ,0 ,1 ,0 
7 ,101 ,0 ,26 ,349 ,0 ,0 ,39 ,0 ,8 ,2 ,4 ,3 ,4 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,103 ,0 ,9 ,65 ,0 ,0 ,0 ,0 ,11 ,2 ,2 ,5 ,2 ,1 ,0 ,0 ,0 ,0 ,0 
7 ,104 ,0 ,72 ,1934 ,0 ,0 ,8 ,0 ,9 ,2 ,2 ,6 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,104 ,0 ,63 ,1243 ,0 ,0 ,0 ,0 ,11 ,1 ,1 ,8 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,105 ,140 ,98 ,3452 ,0 ,0 ,0 ,0 ,11 ,4 ,1 ,1 ,3 ,0 ,1 ,0 ,0 ,0 ,2 
7 ,105 ,0 ,48 ,1268 ,0 ,0 ,0 ,0 ,11 ,1 ,1 ,8 ,1 ,0 ,1 ,0 ,1 ,0 ,0 
7 ,105 ,0 ,44 ,779 ,0 ,0 ,38 ,0 ,8 ,2 ,2 ,6 ,2 ,1 ,0 ,0 ,0 ,1 ,0 
7 ,106 ,0 ,124 ,3394 ,0 ,0 ,6 ,0 ,5 ,2 ,2 ,3 ,11 ,0 ,1 ,0 ,1 ,0 ,0 
7 ,107 ,0 ,181 ,6842 ,0 ,0 ,11 ,0 ,5 ,4 ,1 ,3 ,4 ,0 ,1 ,0 ,1 ,0 ,0 
7 ,108 ,1022 ,33 ,1455 ,0 ,0 ,40 ,0 ,10 ,3 ,2 ,1 ,4 ,0 ,1 ,0 ,1 ,0 ,1 
7 ,108 ,42 ,32 ,880 ,0 ,0 ,11 ,0 ,5 ,1 ,1 ,1 ,4 ,0 ,1 ,0 ,0 ,0 ,2 
7 ,109 ,854 ,194 ,6737 ,0 ,0 ,0 ,0 ,3 ,2 ,5 ,1 ,3 ,0 ,1 ,0 ,1 ,0 ,6 
7 ,109 ,0 ,35 ,1136 ,0 ,0 ,46 ,0 ,11 ,3 ,2 ,3 ,3 ,0 ,1 ,0 ,0 ,1 ,0 
7 ,110 ,0 ,25 ,350 ,0 ,0 ,0 ,0 ,10 ,1 ,1 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,110 ,0 ,20 ,267 ,0 ,0 ,0 ,0 ,3 ,2 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,111 ,5 ,131 ,5396 ,0 ,0 ,8 ,0 ,11 ,2 ,1 ,1 ,2 ,0 ,1 ,0 ,0 ,1 ,2 
7 ,111 ,0 ,24 ,432 ,0 ,0 ,0 ,0 ,12 ,1 ,1 ,1 ,3 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,112 ,0 ,24 ,917 ,0 ,0 ,0 ,0 ,11 ,3 ,2 ,3 ,3 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,113 ,39 ,92 ,4066 ,0 ,0 ,18 ,0 ,11 ,2 ,6 ,6 ,13 ,0 ,1 ,0 ,1 ,0 ,2 
7 ,114 ,29 ,15 ,1047 ,0 ,0 ,0 ,0 ,12 ,1 ,1 ,3 ,2 ,1 ,0 ,0 ,0 ,1 ,1 
7 ,114 ,0 ,26 ,360 ,0 ,0 ,0 ,0 ,11 ,1 ,1 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,114 ,17 ,25 ,875 ,0 ,0 ,54 ,0 ,5 ,2 ,5 ,2 ,4 ,0 ,1 ,0 ,1 ,1 ,1 
7 ,115 ,16 ,21 ,1616 ,0 ,0 ,0 ,0 ,12 ,2 ,2 ,8 ,2 ,1 ,0 ,0 ,1 ,0 ,1 
7 ,116 ,0 ,43 ,2660 ,0 ,0 ,0 ,0 ,7 ,2 ,2 ,2 ,13 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,118 ,0 ,74 ,1540 ,0 ,0 ,0 ,0 ,8 ,2 ,2 ,7 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,119 ,0 ,28 ,829 ,0 ,0 ,18 ,0 ,12 ,1 ,2 ,3 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,119 ,0 ,67 ,2421 ,0 ,0 ,1 ,0 ,5 ,2 ,2 ,3 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,119 ,0 ,16 ,744 ,0 ,0 ,35 ,0 ,9 ,1 ,1 ,8 ,4 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,120 ,0 ,25 ,500 ,0 ,0 ,0 ,0 ,11 ,1 ,1 ,1 ,8 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,120 ,0 ,17 ,446 ,0 ,0 ,0 ,0 ,12 ,2 ,2 ,7 ,2 ,1 ,0 ,0 ,0 ,0 ,0 
7 ,121 ,0 ,19 ,1012 ,0 ,0 ,0 ,0 ,3 ,2 ,2 ,1 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,121 ,0 ,16 ,590 ,0 ,0 ,0 ,0 ,12 ,2 ,6 ,1 ,2 ,0 ,1 ,0 ,1 ,0 ,0 
7 ,122 ,40 ,111 ,3155 ,0 ,0 ,3 ,0 ,12 ,2 ,2 ,1 ,1 ,0 ,1 ,0 ,1 ,1 ,3 
7 ,123 ,0 ,22 ,250 ,0 ,0 ,0 ,0 ,12 ,2 ,2 ,1 ,2 ,1 ,0 ,0 ,0 ,0 ,0 
7 ,123 ,0 ,16 ,284 ,0 ,0 ,0 ,0 ,7 ,3 ,2 ,3 ,13 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,123 ,0 ,7 ,133 ,0 ,0 ,0 ,0 ,10 ,1 ,1 ,3 ,2 ,1 ,0 ,0 ,0 ,0 ,0 
7 ,124 ,0 ,27 ,478 ,0 ,0 ,0 ,0 ,5 ,2 ,2 ,9 ,4 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,125 ,44 ,54 ,2241 ,0 ,0 ,22 ,0 ,7 ,2 ,2 ,6 ,1 ,0 ,1 ,0 ,0 ,1 ,1 
7 ,128 ,0 ,12 ,107 ,0 ,0 ,0 ,0 ,11 ,1 ,1 ,4 ,2 ,1 ,0 ,0 ,1 ,0 ,0 
7 ,128 ,41 ,89 ,2214 ,0 ,0 ,1 ,0 ,5 ,3 ,2 ,1 ,6 ,0 ,1 ,0 ,0 ,0 ,1 
7 ,130 ,42 ,25 ,443 ,0 ,0 ,6 ,0 ,5 ,2 ,2 ,4 ,4 ,0 ,1 ,0 ,1 ,0 ,3 
7 ,131 ,125 ,159 ,4362 ,0 ,0 ,6 ,0 ,7 ,2 ,10 ,2 ,2 ,0 ,1 ,0 ,0 ,0 ,1 
7 ,132 ,0 ,63 ,2075 ,0 ,0 ,0 ,0 ,12 ,3 ,2 ,3 ,10 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,132 ,256 ,125 ,3675 ,0 ,0 ,6 ,0 ,8 ,3 ,2 ,3 ,13 ,0 ,1 ,0 ,0 ,0 ,4 
7 ,132 ,208 ,29 ,1244 ,0 ,0 ,40 ,0 ,7 ,3 ,2 ,4 ,4 ,0 ,1 ,0 ,1 ,0 ,3 
7 ,133 ,80 ,10 ,247 ,0 ,0 ,0 ,0 ,5 ,2 ,2 ,1 ,3 ,1 ,0 ,0 ,0 ,0 ,2 
7 ,133 ,47 ,26 ,1358 ,0 ,0 ,18 ,0 ,11 ,3 ,2 ,9 ,2 ,1 ,0 ,0 ,1 ,1 ,4 
7 ,134 ,196 ,11 ,439 ,0 ,0 ,0 ,0 ,5 ,2 ,5 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,2 
7 ,135 ,0 ,14 ,1010 ,0 ,0 ,0 ,0 ,11 ,2 ,2 ,1 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,135 ,0 ,43 ,3284 ,0 ,0 ,25 ,0 ,5 ,1 ,2 ,1 ,4 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,135 ,430 ,68 ,3975 ,0 ,0 ,0 ,0 ,11 ,3 ,2 ,1 ,13 ,0 ,1 ,0 ,1 ,0 ,5 
7 ,135 ,92 ,31 ,893 ,0 ,0 ,31 ,0 ,10 ,3 ,2 ,1 ,5 ,0 ,1 ,0 ,0 ,0 ,3 
7 ,136 ,30 ,129 ,4116 ,0 ,0 ,2 ,0 ,5 ,2 ,2 ,1 ,2 ,0 ,1 ,0 ,1 ,0 ,2 
7 ,136 ,190 ,132 ,7356 ,0 ,0 ,9 ,0 ,12 ,4 ,1 ,4 ,10 ,0 ,1 ,0 ,0 ,0 ,2 
7 ,136 ,0 ,43 ,1719 ,0 ,0 ,4 ,0 ,5 ,1 ,1 ,3 ,3 ,0 ,1 ,0 ,1 ,0 ,0 
7 ,137 ,42 ,120 ,7604 ,0 ,0 ,4 ,0 ,7 ,2 ,2 ,2 ,1 ,0 ,1 ,0 ,1 ,1 ,1 
7 ,137 ,7 ,25 ,688 ,0 ,0 ,5 ,0 ,5 ,1 ,2 ,3 ,4 ,1 ,0 ,0 ,0 ,0 ,1 
7 ,138 ,0 ,9 ,232 ,0 ,0 ,0 ,0 ,10 ,2 ,2 ,5 ,2 ,0 ,1 ,0 ,1 ,0 ,0 
7 ,140 ,0 ,30 ,1449 ,0 ,0 ,0 ,0 ,3 ,1 ,2 ,3 ,2 ,1 ,0 ,0 ,0 ,0 ,0 
7 ,140 ,0 ,30 ,987 ,0 ,0 ,36 ,0 ,12 ,2 ,10 ,1 ,2 ,1 ,0 ,0 ,0 ,1 ,0 
7 ,141 ,109 ,43 ,1913 ,0 ,0 ,20 ,0 ,11 ,3 ,2 ,6 ,5 ,0 ,1 ,0 ,0 ,0 ,1 
7 ,141 ,18 ,20 ,319 ,0 ,0 ,0 ,0 ,10 ,2 ,2 ,3 ,2 ,1 ,0 ,0 ,0 ,0 ,1 
7 ,142 ,0 ,33 ,487 ,0 ,0 ,12 ,0 ,6 ,2 ,2 ,3 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,142 ,0 ,73 ,3567 ,0 ,0 ,23 ,0 ,10 ,2 ,5 ,3 ,5 ,1 ,0 ,0 ,0 ,1 ,0 
7 ,143 ,0 ,27 ,787 ,0 ,0 ,0 ,0 ,9 ,1 ,2 ,3 ,1 ,0 ,1 ,0 ,1 ,0 ,0 
7 ,144 ,167 ,111 ,2312 ,0 ,0 ,8 ,0 ,11 ,1 ,1 ,1 ,2 ,0 ,1 ,0 ,0 ,1 ,4 
7 ,145 ,96 ,34 ,1375 ,0 ,0 ,0 ,0 ,7 ,1 ,1 ,3 ,4 ,0 ,1 ,0 ,0 ,0 ,1 
7 ,145 ,0 ,7 ,96 ,0 ,0 ,0 ,0 ,5 ,2 ,2 ,1 ,4 ,1 ,0 ,0 ,0 ,0 ,0 
7 ,145 ,38 ,130 ,5253 ,0 ,0 ,1 ,0 ,11 ,2 ,2 ,4 ,2 ,0 ,1 ,0 ,0 ,1 ,1 
7 ,146 ,0 ,36 ,646 ,0 ,0 ,22 ,0 ,8 ,2 ,2 ,2 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,146 ,37 ,28 ,2054 ,0 ,0 ,6 ,0 ,5 ,1 ,1 ,9 ,3 ,0 ,1 ,0 ,0 ,0 ,2 
7 ,146 ,0 ,42 ,1030 ,0 ,0 ,0 ,0 ,3 ,2 ,2 ,1 ,2 ,1 ,0 ,0 ,0 ,0 ,0 
7 ,147 ,195 ,42 ,1718 ,0 ,0 ,0 ,0 ,12 ,2 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,5 
7 ,1463 ,0 ,30 ,1410 ,0 ,0 ,0 ,0 ,11 ,1 ,1 ,4 ,2 ,1 ,0 ,0 ,0 ,0 ,0 
7 ,147 ,0 ,10 ,146 ,0 ,0 ,0 ,0 ,12 ,1 ,1 ,2 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,148 ,236 ,28 ,1246 ,0 ,0 ,11 ,0 ,5 ,3 ,2 ,1 ,3 ,0 ,1 ,0 ,1 ,0 ,2 
7 ,1475 ,12 ,129 ,5294 ,0 ,0 ,3 ,0 ,5 ,2 ,2 ,3 ,1 ,0 ,1 ,0 ,0 ,0 ,2 
7 ,149 ,100 ,8 ,145 ,0 ,0 ,27 ,0 ,9 ,2 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,1 ,3 
7 ,150 ,0 ,31 ,1540 ,0 ,0 ,19 ,0 ,5 ,2 ,2 ,4 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,150 ,9 ,221 ,11431 ,0 ,0 ,2 ,0 ,11 ,2 ,5 ,1 ,2 ,0 ,1 ,0 ,1 ,1 ,1 
7 ,150 ,0 ,7 ,220 ,0 ,0 ,0 ,0 ,12 ,1 ,1 ,1 ,2 ,0 ,1 ,0 ,1 ,0 ,0 
7 ,151 ,0 ,28 ,549 ,0 ,0 ,3 ,0 ,5 ,1 ,1 ,1 ,2 ,0 ,1 ,0 ,0 ,1 ,0 
7 ,151 ,0 ,44 ,1406 ,0 ,0 ,0 ,0 ,3 ,1 ,1 ,4 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,153 ,51 ,30 ,1089 ,0 ,0 ,24 ,0 ,11 ,2 ,2 ,4 ,2 ,0 ,1 ,0 ,0 ,0 ,2 
7 ,153 ,13 ,13 ,200 ,0 ,0 ,0 ,0 ,12 ,2 ,2 ,7 ,1 ,0 ,1 ,0 ,1 ,0 ,2 
7 ,154 ,0 ,19 ,505 ,0 ,0 ,0 ,0 ,12 ,1 ,1 ,1 ,8 ,0 ,1 ,0 ,0 ,1 ,0 
7 ,154 ,248 ,34 ,886 ,0 ,0 ,78 ,0 ,12 ,2 ,2 ,1 ,2 ,1 ,0 ,0 ,0 ,1 ,3 
7 ,154 ,0 ,33 ,1267 ,0 ,0 ,0 ,0 ,6 ,2 ,2 ,1 ,3 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,155 ,0 ,31 ,910 ,0 ,0 ,5 ,0 ,7 ,1 ,1 ,3 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,155 ,0 ,20 ,253 ,0 ,0 ,0 ,0 ,10 ,2 ,2 ,1 ,3 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,156 ,0 ,25 ,1401 ,0 ,0 ,14 ,0 ,12 ,2 ,4 ,7 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,156 ,0 ,60 ,2126 ,0 ,0 ,0 ,0 ,3 ,3 ,2 ,4 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,156 ,0 ,37 ,1037 ,0 ,0 ,0 ,0 ,3 ,3 ,2 ,8 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,157 ,122 ,26 ,695 ,0 ,0 ,0 ,0 ,3 ,2 ,4 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,1 
7 ,157 ,0 ,52 ,2335 ,0 ,0 ,0 ,0 ,3 ,3 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,157 ,0 ,32 ,1124 ,0 ,0 ,7 ,0 ,5 ,3 ,5 ,7 ,2 ,1 ,0 ,0 ,0 ,1 ,0 
7 ,158 ,23 ,42 ,3503 ,0 ,0 ,22 ,0 ,5 ,2 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,1 
7 ,159 ,0 ,24 ,521 ,0 ,0 ,0 ,0 ,3 ,2 ,10 ,4 ,3 ,1 ,0 ,0 ,1 ,0 ,0 
7 ,160 ,0 ,13 ,363 ,0 ,0 ,0 ,0 ,5 ,2 ,2 ,7 ,2 ,1 ,0 ,0 ,0 ,0 ,0 
7 ,160 ,0 ,14 ,249 ,0 ,0 ,0 ,0 ,3 ,1 ,1 ,3 ,2 ,0 ,1 ,0 ,1 ,0 ,0 
7 ,160 ,0 ,125 ,4313 ,0 ,0 ,11 ,0 ,5 ,2 ,2 ,4 ,6 ,0 ,1 ,0 ,1 ,0 ,0 
7 ,160 ,0 ,31 ,591 ,0 ,0 ,0 ,0 ,5 ,1 ,1 ,1 ,4 ,0 ,1 ,0 ,1 ,0 ,0 
7 ,161 ,776 ,19 ,4997 ,0 ,0 ,14 ,0 ,3 ,2 ,4 ,8 ,2 ,0 ,1 ,0 ,0 ,1 ,3 
7 ,161 ,0 ,32 ,1039 ,0 ,0 ,60 ,0 ,5 ,1 ,1 ,4 ,2 ,0 ,1 ,0 ,0 ,1 ,1 
7 ,164 ,0 ,8 ,119 ,0 ,0 ,0 ,0 ,3 ,3 ,2 ,6 ,11 ,1 ,0 ,0 ,1 ,0 ,0 
7 ,165 ,0 ,73 ,3022 ,0 ,0 ,4 ,0 ,5 ,2 ,2 ,5 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,165 ,29 ,115 ,3428 ,0 ,0 ,5 ,0 ,11 ,2 ,2 ,4 ,10 ,0 ,1 ,0 ,0 ,1 ,1 
7 ,165 ,0 ,63 ,1422 ,0 ,0 ,0 ,0 ,6 ,4 ,2 ,2 ,3 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,166 ,151 ,42 ,3127 ,0 ,0 ,0 ,0 ,11 ,1 ,1 ,3 ,2 ,0 ,1 ,0 ,0 ,0 ,2 
7 ,167 ,0 ,40 ,978 ,0 ,0 ,0 ,0 ,12 ,3 ,2 ,2 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,167 ,135 ,155 ,4264 ,0 ,0 ,113 ,0 ,11 ,1 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,1 ,6 
7 ,169 ,0 ,34 ,1063 ,0 ,0 ,0 ,0 ,9 ,2 ,2 ,3 ,2 ,1 ,0 ,0 ,0 ,0 ,0 
7 ,169 ,182 ,29 ,1613 ,0 ,0 ,0 ,0 ,11 ,2 ,2 ,8 ,2 ,0 ,1 ,0 ,0 ,0 ,2 
7 ,170 ,0 ,21 ,485 ,0 ,0 ,0 ,0 ,3 ,1 ,2 ,2 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,170 ,0 ,50 ,1558 ,0 ,0 ,0 ,0 ,12 ,1 ,1 ,3 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,170 ,0 ,27 ,1343 ,0 ,0 ,29 ,0 ,3 ,2 ,2 ,1 ,3 ,0 ,1 ,0 ,0 ,1 ,0 
7 ,171 ,162 ,114 ,3495 ,0 ,0 ,0 ,0 ,12 ,2 ,10 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,3 
7 ,171 ,39 ,4 ,45 ,0 ,0 ,0 ,0 ,5 ,3 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,1 
7 ,172 ,0 ,104 ,5155 ,0 ,0 ,9 ,0 ,11 ,2 ,5 ,1 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,172 ,53 ,226 ,12901 ,0 ,0 ,45 ,0 ,11 ,2 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,1 ,2 
7 ,177 ,0 ,34 ,1385 ,0 ,0 ,26 ,0 ,5 ,1 ,1 ,2 ,4 ,0 ,1 ,0 ,0 ,1 ,0 
7 ,177 ,0 ,13 ,298 ,0 ,0 ,0 ,0 ,11 ,1 ,2 ,3 ,2 ,1 ,0 ,0 ,1 ,0 ,0 
7 ,178 ,312 ,40 ,1123 ,0 ,0 ,0 ,0 ,12 ,1 ,1 ,3 ,2 ,0 ,1 ,0 ,0 ,0 ,6 
7 ,182 ,0 ,15 ,311 ,0 ,0 ,0 ,0 ,3 ,2 ,2 ,4 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,185 ,278 ,70 ,3993 ,0 ,0 ,32 ,0 ,11 ,3 ,2 ,1 ,2 ,0 ,1 ,0 ,1 ,1 ,4 
7 ,186 ,0 ,32 ,906 ,0 ,0 ,21 ,0 ,5 ,2 ,2 ,1 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,187 ,790 ,57 ,1720 ,0 ,0 ,4 ,0 ,9 ,3 ,2 ,6 ,2 ,0 ,1 ,0 ,1 ,0 ,7 
7 ,187 ,40 ,35 ,1276 ,0 ,0 ,0 ,0 ,3 ,1 ,1 ,6 ,2 ,0 ,1 ,0 ,0 ,0 ,2 
7 ,187 ,72 ,22 ,680 ,0 ,0 ,22 ,0 ,5 ,3 ,2 ,3 ,2 ,1 ,0 ,0 ,0 ,1 ,2 
7 ,188 ,0 ,36 ,1776 ,0 ,0 ,5 ,0 ,3 ,1 ,1 ,1 ,10 ,0 ,1 ,0 ,0 ,1 ,0 
7 ,188 ,0 ,52 ,1090 ,0 ,0 ,20 ,0 ,5 ,2 ,5 ,6 ,5 ,0 ,1 ,0 ,1 ,1 ,0 
7 ,190 ,195 ,124 ,3197 ,0 ,0 ,7 ,0 ,11 ,3 ,2 ,6 ,2 ,0 ,1 ,0 ,1 ,0 ,4 
7 ,190 ,0 ,60 ,1968 ,0 ,0 ,3 ,0 ,12 ,3 ,2 ,8 ,10 ,0 ,1 ,0 ,1 ,1 ,0 
7 ,191 ,1131 ,46 ,5492 ,0 ,0 ,9 ,0 ,5 ,2 ,6 ,6 ,6 ,0 ,1 ,0 ,0 ,0 ,2 
7 ,191 ,0 ,237 ,8956 ,0 ,0 ,0 ,0 ,11 ,2 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,191 ,654 ,31 ,1205 ,0 ,0 ,12 ,0 ,3 ,2 ,2 ,7 ,2 ,0 ,1 ,0 ,0 ,1 ,4 
7 ,194 ,0 ,60 ,1316 ,0 ,0 ,0 ,0 ,11 ,1 ,2 ,3 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,194 ,71 ,15 ,446 ,0 ,0 ,0 ,0 ,12 ,2 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,1 
7 ,194 ,0 ,5 ,46 ,0 ,0 ,0 ,0 ,7 ,2 ,2 ,4 ,5 ,1 ,0 ,0 ,0 ,0 ,0 
7 ,196 ,0 ,68 ,1726 ,0 ,0 ,16 ,0 ,5 ,2 ,2 ,6 ,2 ,0 ,1 ,0 ,1 ,0 ,2 
7 ,196 ,139 ,11 ,228 ,0 ,0 ,0 ,0 ,3 ,3 ,2 ,5 ,8 ,1 ,0 ,0 ,1 ,0 ,3 
7 ,198 ,493 ,81 ,2238 ,0 ,0 ,3 ,0 ,11 ,3 ,2 ,3 ,6 ,0 ,1 ,0 ,1 ,0 ,4 
7 ,199 ,0 ,20 ,819 ,0 ,0 ,0 ,0 ,12 ,3 ,2 ,4 ,8 ,1 ,0 ,0 ,0 ,0 ,0 
7 ,200 ,0 ,27 ,670 ,0 ,0 ,0 ,0 ,8 ,2 ,5 ,1 ,2 ,1 ,0 ,0 ,1 ,0 ,0 
7 ,200 ,0 ,39 ,1267 ,0 ,0 ,18 ,0 ,11 ,2 ,4 ,1 ,4 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,201 ,0 ,66 ,2656 ,0 ,0 ,2 ,0 ,5 ,2 ,2 ,1 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,202 ,0 ,17 ,750 ,0 ,0 ,0 ,0 ,3 ,3 ,2 ,4 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,202 ,2 ,95 ,5696 ,0 ,0 ,19 ,0 ,11 ,2 ,4 ,3 ,10 ,0 ,1 ,0 ,0 ,1 ,1 
7 ,204 ,0 ,5 ,129 ,0 ,0 ,0 ,0 ,9 ,2 ,7 ,1 ,2 ,1 ,0 ,0 ,0 ,0 ,0 
7 ,204 ,187 ,61 ,776 ,0 ,0 ,0 ,0 ,5 ,3 ,2 ,6 ,3 ,0 ,1 ,0 ,0 ,0 ,4 
7 ,205 ,37 ,52 ,1941 ,0 ,0 ,0 ,0 ,5 ,2 ,2 ,2 ,13 ,0 ,1 ,0 ,0 ,0 ,2 
7 ,212 ,0 ,54 ,9128 ,0 ,0 ,0 ,0 ,3 ,2 ,2 ,6 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,213 ,0 ,32 ,1350 ,0 ,0 ,0 ,0 ,3 ,2 ,2 ,1 ,8 ,0 ,1 ,0 ,1 ,0 ,0 
7 ,213 ,0 ,15 ,254 ,0 ,0 ,0 ,0 ,5 ,1 ,1 ,1 ,4 ,0 ,1 ,0 ,1 ,0 ,0 
7 ,214 ,0 ,118 ,2653 ,0 ,0 ,0 ,0 ,11 ,2 ,2 ,4 ,10 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,214 ,53 ,29 ,528 ,0 ,0 ,0 ,0 ,5 ,1 ,1 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,5 
7 ,215 ,0 ,119 ,4749 ,0 ,0 ,1 ,1 ,5 ,3 ,2 ,6 ,6 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,216 ,0 ,37 ,825 ,0 ,0 ,0 ,0 ,9 ,2 ,2 ,1 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
7 ,218 ,24 ,18 ,338 ,0 ,0 ,0 ,0 ,3 ,3 ,2 ,1 ,10 ,0 ,1 ,0 ,0 ,0 ,1 
